鄉鎮市區,學校,類型,年齡,學期,班別,全學期總收費,課後延托費
龜山區,桃園市私立馨兒園幼兒園,私立,5,下學期,全日班,39000,
龜山區,桃園市私立馨兒園幼兒園,私立,4,上學期,全日班,39000,
龜山區,桃園市私立馨兒園幼兒園,私立,4,下學期,全日班,39000,
龜山區,桃園市私立馨兒園幼兒園,私立,3,上學期,全日班,39000,
龜山區,桃園市私立馨兒園幼兒園,私立,3,下學期,全日班,39000,
龜山區,桃園市私立馨笭光幼兒園,私立,5,上學期,全日班,49200,
龜山區,桃園市私立馨笭光幼兒園,私立,5,下學期,全日班,49200,
龜山區,桃園市私立馨笭光幼兒園,私立,4,上學期,全日班,49800,
龜山區,桃園市私立馨笭光幼兒園,私立,4,下學期,全日班,49800,
龜山區,桃園市私立馨笭光幼兒園,私立,3,上學期,全日班,49800,
龜山區,桃園市私立馨笭光幼兒園,私立,3,下學期,全日班,49800,
龜山區,桃園市私立馨笭光幼兒園,私立,2,上學期,全日班,49800,
龜山區,桃園市私立馨笭光幼兒園,私立,2,下學期,全日班,49800,
八德區,桃園市私立高城快樂斑比蒙氏幼兒園,私立,5,上學期,全日班,51000,
八德區,桃園市私立高城快樂斑比蒙氏幼兒園,私立,5,下學期,全日班,51000,
八德區,桃園市私立高城快樂斑比蒙氏幼兒園,私立,4,上學期,全日班,51000,
八德區,桃園市私立高城快樂斑比蒙氏幼兒園,私立,4,下學期,全日班,51000,
八德區,桃園市私立高城快樂斑比蒙氏幼兒園,私立,3,上學期,全日班,51000,
八德區,桃園市私立高城快樂斑比蒙氏幼兒園,私立,3,下學期,全日班,51000,
八德區,桃園市私立高城快樂斑比蒙氏幼兒園,私立,2,上學期,全日班,51000,
八德區,桃園市私立高城快樂斑比蒙氏幼兒園,私立,2,下學期,全日班,51000,
中壢區,桃園市立中壢幼兒園,公立,5,上學期,全日班,17723,
中壢區,桃園市立中壢幼兒園,公立,5,下學期,全日班,17723,
中壢區,桃園市立中壢幼兒園,公立,4,上學期,全日班,17723,
中壢區,桃園市立中壢幼兒園,公立,4,下學期,全日班,17723,
中壢區,桃園市立中壢幼兒園,公立,3,上學期,全日班,17723,
中壢區,桃園市立中壢幼兒園,公立,3,下學期,全日班,17723,
中壢區,桃園市立中壢幼兒園六二分班,公立,5,上學期,全日班,17723,
中壢區,桃園市立中壢幼兒園六二分班,公立,5,下學期,全日班,17723,
中壢區,桃園市立中壢幼兒園六二分班,公立,4,上學期,全日班,17723,
中壢區,桃園市立中壢幼兒園六二分班,公立,4,下學期,全日班,17723,
中壢區,桃園市立中壢幼兒園六二分班,公立,3,上學期,全日班,17723,
中壢區,桃園市立中壢幼兒園六二分班,公立,3,下學期,全日班,17723,
中壢區,桃園市立中壢高鐵幼兒園,公立,5,上學期,全日班,17723,
中壢區,桃園市立中壢高鐵幼兒園,公立,5,下學期,全日班,17723,
中壢區,桃園市立中壢高鐵幼兒園,公立,4,上學期,全日班,17723,
中壢區,桃園市立中壢高鐵幼兒園,公立,4,下學期,全日班,17723,
中壢區,桃園市立中壢高鐵幼兒園,公立,3,上學期,全日班,17723,
中壢區,桃園市立中壢高鐵幼兒園,公立,3,下學期,全日班,17723,
中壢區,桃園市立中壢高鐵幼兒園大崙分班,公立,5,上學期,全日班,17723,
中壢區,桃園市立中壢高鐵幼兒園大崙分班,公立,5,下學期,全日班,17723,
中壢區,桃園市立中壢高鐵幼兒園大崙分班,公立,4,上學期,全日班,17723,
中壢區,桃園市立中壢高鐵幼兒園大崙分班,公立,4,下學期,全日班,17723,
中壢區,桃園市立中壢高鐵幼兒園大崙分班,公立,3,上學期,全日班,17723,
中壢區,桃園市立中壢高鐵幼兒園大崙分班,公立,3,下學期,全日班,17723,
中壢區,桃園市立中壢高鐵幼兒園大崙分班,公立,2,上學期,全日班,17723,
中壢區,桃園市立中壢高鐵幼兒園大崙分班,公立,2,下學期,全日班,17723,
中壢區,桃園市立中壢高鐵幼兒園過嶺分班,公立,5,上學期,全日班,17723,
中壢區,桃園市立中壢高鐵幼兒園過嶺分班,公立,5,下學期,全日班,17723,
中壢區,桃園市立中壢高鐵幼兒園過嶺分班,公立,4,上學期,全日班,17723,
中壢區,桃園市立中壢高鐵幼兒園過嶺分班,公立,4,下學期,全日班,17723,
中壢區,桃園市立中壢高鐵幼兒園過嶺分班,公立,3,上學期,全日班,17723,
中壢區,桃園市立中壢高鐵幼兒園過嶺分班,公立,3,下學期,全日班,17723,
大溪區,桃園市立仁和國民中學附設幼兒園,公立,5,上學期,全日班,18023,4950
大溪區,桃園市立仁和國民中學附設幼兒園,公立,5,下學期,全日班,18023,4900
大溪區,桃園市立仁和國民中學附設幼兒園,公立,4,上學期,全日班,18023,4950
大溪區,桃園市立仁和國民中學附設幼兒園,公立,4,下學期,全日班,18023,4900
大溪區,桃園市立仁和國民中學附設幼兒園,公立,3,上學期,全日班,18023,4950
大溪區,桃園市立仁和國民中學附設幼兒園,公立,3,下學期,全日班,18023,4900
八德區,桃園市立八德幼兒園,公立,5,上學期,全日班,16100,
八德區,桃園市立八德幼兒園,公立,5,下學期,全日班,16100,
八德區,桃園市立八德幼兒園,公立,4,上學期,全日班,16100,
八德區,桃園市立八德幼兒園,公立,4,下學期,全日班,16100,
八德區,桃園市立八德幼兒園,公立,3,上學期,全日班,16100,
八德區,桃園市立八德幼兒園,公立,3,下學期,全日班,16100,
八德區,桃園市立八德幼兒園大勇分班,公立,5,上學期,全日班,16100,
八德區,桃園市立八德幼兒園大勇分班,公立,5,下學期,全日班,16100,
八德區,桃園市立八德幼兒園大勇分班,公立,4,上學期,全日班,16100,
八德區,桃園市立八德幼兒園大勇分班,公立,4,下學期,全日班,16100,
八德區,桃園市立八德幼兒園大勇分班,公立,3,上學期,全日班,16100,
八德區,桃園市立八德幼兒園大勇分班,公立,3,下學期,全日班,16100,
八德區,桃園市立八德幼兒園大勇分班,公立,2,上學期,全日班,16100,
八德區,桃園市立八德幼兒園大勇分班,公立,2,下學期,全日班,16100,
八德區,桃園市立八德幼兒園大同分班,公立,5,上學期,全日班,16100,
八德區,桃園市立八德幼兒園大同分班,公立,5,下學期,全日班,16100,
八德區,桃園市立八德幼兒園大同分班,公立,4,上學期,全日班,16100,
八德區,桃園市立八德幼兒園大同分班,公立,4,下學期,全日班,16100,
八德區,桃園市立八德幼兒園大同分班,公立,3,上學期,全日班,16100,
八德區,桃園市立八德幼兒園大同分班,公立,3,下學期,全日班,16100,
八德區,桃園市立八德幼兒園大同分班,公立,2,上學期,全日班,16100,
八德區,桃園市立八德幼兒園大同分班,公立,2,下學期,全日班,16100,
八德區,桃園市立八德幼兒園大成分班,公立,5,上學期,全日班,16100,
八德區,桃園市立八德幼兒園大成分班,公立,5,下學期,全日班,16100,
八德區,桃園市立八德幼兒園大成分班,公立,4,上學期,全日班,16100,
八德區,桃園市立八德幼兒園大成分班,公立,4,下學期,全日班,16100,
八德區,桃園市立八德幼兒園大成分班,公立,3,上學期,全日班,16100,
八德區,桃園市立八德幼兒園大成分班,公立,3,下學期,全日班,16100,
蘆竹區,桃園市立南崁幼兒園,公立,5,上學期,全日班,17723,
蘆竹區,桃園市立南崁幼兒園,公立,5,下學期,全日班,17723,
蘆竹區,桃園市立南崁幼兒園,公立,4,上學期,全日班,17723,
蘆竹區,桃園市立南崁幼兒園,公立,4,下學期,全日班,17723,
蘆竹區,桃園市立南崁幼兒園,公立,3,上學期,全日班,17723,
蘆竹區,桃園市立南崁幼兒園,公立,3,下學期,全日班,17723,
蘆竹區,桃園市立南崁幼兒園,公立,2,上學期,全日班,17723,
蘆竹區,桃園市立南崁幼兒園,公立,2,下學期,全日班,17723,
蘆竹區,桃園市立南崁幼兒園五福分班,公立,5,上學期,全日班,17723,
蘆竹區,桃園市立南崁幼兒園五福分班,公立,5,下學期,全日班,17723,
蘆竹區,桃園市立南崁幼兒園五福分班,公立,4,上學期,全日班,17723,
蘆竹區,桃園市立南崁幼兒園五福分班,公立,4,下學期,全日班,17723,
蘆竹區,桃園市立南崁幼兒園五福分班,公立,3,上學期,全日班,17723,
蘆竹區,桃園市立南崁幼兒園五福分班,公立,3,下學期,全日班,17723,
蘆竹區,桃園市立南崁幼兒園五福分班,公立,2,上學期,全日班,17723,
蘆竹區,桃園市立南崁幼兒園五福分班,公立,2,下學期,全日班,17723,
蘆竹區,桃園市立南崁幼兒園內厝分班,公立,5,上學期,全日班,17723,0
蘆竹區,桃園市立南崁幼兒園內厝分班,公立,5,下學期,全日班,17723,0
蘆竹區,桃園市立南崁幼兒園南榮分班,公立,5,上學期,全日班,17723,
蘆竹區,桃園市立南崁幼兒園南榮分班,公立,5,下學期,全日班,17723,
蘆竹區,桃園市立南崁幼兒園南榮分班,公立,4,上學期,全日班,17723,
蘆竹區,桃園市立南崁幼兒園南榮分班,公立,4,下學期,全日班,17723,
蘆竹區,桃園市立南崁幼兒園南榮分班,公立,3,上學期,全日班,17723,
蘆竹區,桃園市立南崁幼兒園南榮分班,公立,3,下學期,全日班,17723,
蘆竹區,桃園市立南崁幼兒園南榮分班,公立,2,上學期,全日班,17723,
蘆竹區,桃園市立南崁幼兒園南榮分班,公立,2,下學期,全日班,17723,
蘆竹區,桃園市立南崁幼兒園南興分班,公立,5,上學期,全日班,17723,
蘆竹區,桃園市立南崁幼兒園南興分班,公立,5,下學期,全日班,17723,
蘆竹區,桃園市立南崁幼兒園南興分班,公立,4,上學期,全日班,17723,
蘆竹區,桃園市立南崁幼兒園南興分班,公立,4,下學期,全日班,17723,
蘆竹區,桃園市立南崁幼兒園南興分班,公立,3,上學期,全日班,17723,
蘆竹區,桃園市立南崁幼兒園南興分班,公立,3,下學期,全日班,17723,
蘆竹區,桃園市立南崁幼兒園南興分班,公立,2,上學期,全日班,17723,
蘆竹區,桃園市立南崁幼兒園南興分班,公立,2,下學期,全日班,17723,
蘆竹區,桃園市立南崁幼兒園山鼻分班,公立,5,上學期,全日班,17723,0
蘆竹區,桃園市立南崁幼兒園山鼻分班,公立,5,下學期,全日班,17723,
大園區,桃園市立大園幼兒園,公立,5,上學期,全日班,16500,5940
大園區,桃園市立大園幼兒園,公立,5,下學期,全日班,16500,5940
大園區,桃園市立大園幼兒園,公立,4,上學期,全日班,16500,5940
大園區,桃園市立大園幼兒園,公立,4,下學期,全日班,16500,5940
大園區,桃園市立大園幼兒園,公立,3,上學期,全日班,16500,5940
大園區,桃園市立大園幼兒園,公立,3,下學期,全日班,16500,5940
大園區,桃園市立大園幼兒園三和分班,公立,5,上學期,全日班,16500,5940
大園區,桃園市立大園幼兒園三和分班,公立,5,下學期,全日班,16500,5940
大園區,桃園市立大園幼兒園三和分班,公立,4,上學期,全日班,16500,5940
大園區,桃園市立大園幼兒園三和分班,公立,4,下學期,全日班,16500,5940
大園區,桃園市立大園幼兒園三和分班,公立,3,上學期,全日班,16500,5940
大園區,桃園市立大園幼兒園三和分班,公立,3,下學期,全日班,16500,5940
大園區,桃園市立大園幼兒園三和分班,公立,2,上學期,全日班,16500,5940
大園區,桃園市立大園幼兒園三和分班,公立,2,下學期,全日班,16500,5940
大園區,桃園市立大園幼兒園五權分班,公立,5,上學期,全日班,16500,5940
大園區,桃園市立大園幼兒園五權分班,公立,5,下學期,全日班,16500,5940
大園區,桃園市立大園幼兒園五權分班,公立,4,上學期,全日班,16500,5940
大園區,桃園市立大園幼兒園五權分班,公立,4,下學期,全日班,16500,5940
大園區,桃園市立大園幼兒園五權分班,公立,3,上學期,全日班,16500,5940
大園區,桃園市立大園幼兒園五權分班,公立,3,下學期,全日班,16500,5940
大園區,桃園市立大園幼兒園五權分班,公立,2,上學期,全日班,16500,5940
大園區,桃園市立大園幼兒園五權分班,公立,2,下學期,全日班,16500,5940
大園區,桃園市立大園幼兒園南港分班,公立,5,上學期,全日班,16500,
大園區,桃園市立大園幼兒園南港分班,公立,5,下學期,全日班,16500,
大園區,桃園市立大園幼兒園南港分班,公立,4,上學期,全日班,16500,
大園區,桃園市立大園幼兒園南港分班,公立,4,下學期,全日班,16500,
大園區,桃園市立大園幼兒園南港分班,公立,3,上學期,全日班,16500,
大園區,桃園市立大園幼兒園南港分班,公立,3,下學期,全日班,16500,
大園區,桃園市立大園幼兒園南港分班,公立,2,上學期,全日班,16500,
大園區,桃園市立大園幼兒園南港分班,公立,2,下學期,全日班,16500,
大園區,桃園市立大園幼兒園埔心分班,公立,5,上學期,全日班,16500,5940
大園區,桃園市立大園幼兒園埔心分班,公立,5,下學期,全日班,16500,5940
大園區,桃園市立大園幼兒園埔心分班,公立,4,上學期,全日班,16500,5940
大園區,桃園市立大園幼兒園埔心分班,公立,4,下學期,全日班,16500,5940
大園區,桃園市立大園幼兒園埔心分班,公立,3,上學期,全日班,16500,5940
大園區,桃園市立大園幼兒園埔心分班,公立,3,下學期,全日班,16500,5940
大園區,桃園市立大園幼兒園埔心分班,公立,2,上學期,全日班,16500,5940
大園區,桃園市立大園幼兒園埔心分班,公立,2,下學期,全日班,16500,5940
大園區,桃園市立大園幼兒園海口分班,公立,5,上學期,全日班,16500,5940
大園區,桃園市立大園幼兒園海口分班,公立,5,下學期,全日班,16500,5940
大園區,桃園市立大園幼兒園海口分班,公立,4,上學期,全日班,16500,5940
大園區,桃園市立大園幼兒園海口分班,公立,4,下學期,全日班,16500,5940
大園區,桃園市立大園幼兒園海口分班,公立,3,上學期,全日班,16500,5940
大園區,桃園市立大園幼兒園海口分班,公立,3,下學期,全日班,16500,5940
大園區,桃園市立大園幼兒園海口分班,公立,2,上學期,全日班,16500,5940
大園區,桃園市立大園幼兒園海口分班,公立,2,下學期,全日班,16500,5940
大溪區,桃園市立大溪幼兒園,公立,5,上學期,全日班,16200,
大溪區,桃園市立大溪幼兒園,公立,5,下學期,全日班,16200,
大溪區,桃園市立大溪幼兒園,公立,4,上學期,全日班,16200,
大溪區,桃園市立大溪幼兒園,公立,4,下學期,全日班,16200,
大溪區,桃園市立大溪幼兒園,公立,3,上學期,全日班,16200,
大溪區,桃園市立大溪幼兒園,公立,3,下學期,全日班,16200,
大溪區,桃園市立大溪幼兒園,公立,2,上學期,全日班,16200,
大溪區,桃園市立大溪幼兒園,公立,2,下學期,全日班,16200,
大溪區,桃園市立大溪幼兒園仁和分班,公立,5,上學期,全日班,16200,
大溪區,桃園市立大溪幼兒園仁和分班,公立,5,下學期,全日班,16200,
大溪區,桃園市立大溪幼兒園仁和分班,公立,4,上學期,全日班,16200,
大溪區,桃園市立大溪幼兒園仁和分班,公立,4,下學期,全日班,16200,
大溪區,桃園市立大溪幼兒園仁和分班,公立,3,上學期,全日班,16200,
大溪區,桃園市立大溪幼兒園仁和分班,公立,3,下學期,全日班,16200,
大溪區,桃園市立大溪幼兒園仁和分班,公立,2,上學期,全日班,16200,
大溪區,桃園市立大溪幼兒園仁和分班,公立,2,下學期,全日班,16200,
大溪區,桃園市立大溪幼兒園內柵分班,公立,5,上學期,全日班,16200,
大溪區,桃園市立大溪幼兒園內柵分班,公立,5,下學期,全日班,16200,
大溪區,桃園市立大溪幼兒園內柵分班,公立,4,上學期,全日班,16200,
大溪區,桃園市立大溪幼兒園內柵分班,公立,4,下學期,全日班,16200,
大溪區,桃園市立大溪幼兒園內柵分班,公立,3,上學期,全日班,16200,
大溪區,桃園市立大溪幼兒園內柵分班,公立,3,下學期,全日班,16200,
大溪區,桃園市立大溪幼兒園內柵分班,公立,2,上學期,全日班,16200,
大溪區,桃園市立大溪幼兒園內柵分班,公立,2,下學期,全日班,16200,
蘆竹區,桃園市立大竹國民中學附設幼兒園,公立,5,上學期,半日班,15885,
蘆竹區,桃園市立大竹國民中學附設幼兒園,公立,5,上學期,全日班,18023,
